1140.3,2922.5
1140.4,2930.9
1140.4,2941.2
1140.4,2946.5
1140.5,2946.7
1140.5,2945.8
1140.5,2947.8
1140.6,2954
1140.7,2960.9
1140.7,2967
1140.8,2974.8
1140.9,2983.6
1141,2988.3
1141,2988.6
1141,2989.6
1141,2994.5
1141,3001.8
1141,3012.5
1141,3026.6
1141,3055.7
1141,3130.3
1141,3311.3
1141,3548.2
1141,3826.9
1141,4134.2
1141,4457.3
1141,4784.4
1141,5104.9
1141,5409.3
1141,5755.8
1141.1,6052.2
1141.1,6334.8
1141.1,6558.1
1141.1,6635.3
1141.1,6625.1
1141.1,6543.5
1141.1,6409.6
1141.1,6243.5
1141.1,6064.2
1141.1,5888.2
1141.1,5728.9
1141.1,5595.8
1141.1,5475.8
1141.2,5397.2
1141.2,5394.5
1141.2,5450.1
1141.2,5540.9
1141.2,5643.2
1141.2,5736.8
1141.2,5808.1
1141.2,5850.7
1141.2,5864.9
1141.3,5839
1141.3,5796.2
1141.3,5757.5
1141.3,5736.1
1141.3,5735.8
1141.4,5758.9
1141.4,5792.4
1141.4,5820.2
1141.4,5835
1141.4,5839.4
1141.5,5839
1141.5,5842.3
1141.5,5855.9
1141.6,5882.6
1141.6,5905.7
1141.7,5923.4
1141.8,5953.1
1141.8,5986.5
1141.9,6029.8
1142,6058.5
1142,6059.3
1142,6061.6
1142,6069.8
1142,6084.8
1142,6107.2
1142,6137.1
1142,6194.9
1142,6331.9
1142,6661.9
1142,7093.3
1142,7604.1
1142,8173
1142,8779.8
1142,9404.8
1142,10030
1142,10769
1142,11456
1142.1,12069
1142.1,12699
1142.1,13173
1142.1,13229
1142.1,13229
1142.1,13312
1142.1,13383
1142.1,13458
1142.1,13518
1142.1,13579
1142.1,13555
1142.1,13303
1142.1,12975
1142.1,12588
1142.1,12187
1142.1,11809
1142.1,11483
1142.1,11225
1142.1,11010
1142.2,10920
1142.2,10941
1142.2,11047
1142.2,11209
1142.2,11396
1142.2,11581
1142.2,11743
1142.2,11890
1142.2,11985
1142.3,11992
1142.3,11941
1142.3,11871
1142.3,11813
1142.3,11787
1142.3,11803
1142.3,11862
1142.4,11937
1142.4,12005
1142.4,12061
1142.4,12100
1142.5,12125
1142.5,12163
1142.5,12218
1142.6,12316
1142.6,12405
1142.7,12483
1142.8,12609
1142.9,12771
1143,12938
1143,13008
1143,13013
1143,13025
1143,13054
1143,13100
1143,13163
1143,13291
1143,13676
1143,14166
1143,14715
1143,15281
1143,15828
1143,16326
1143.1,16839
1143.1,17218
1143.1,17508
1143.1,17564
1143.1,17435
1143.1,17192
1143.1,16904
1143.1,16632
1143.1,16419
1143.1,16288
1143.2,16246
1143.2,16329
1143.2,16488
1143.2,16669
1143.2,16829
1143.2,16941
1143.2,17009
1143.3,17013
1143.3,16991
1143.3,16979
1143.3,16997
1143.3,17071
1143.4,17172
1143.4,17269
1143.4,17358
1143.5,17455
1143.5,17500
1143.5,17597
1143.6,17778
1143.7,17955
1143.8,18164
1143.9,18417
1144,18674
1144,18785
1144,18785
1144,18779
1144,18750
1144,18695
1144,18613
1144,18506
1144,18253
1144,17551
1144,16653
1144,15634
1144,14560
1144,13490
1144,12470
1144,11539
1144.1,10722
1144.1,10039
1144.1,9498.9
1144.1,9103.5
1144.1,8849.4
1144.1,8727.7
1144.1,8725.5
1144.1,8834.4
1144.1,9037.3
1144.1,9312.1
1144.1,9636.6
1144.1,9989.5
1144.1,10350
1144.1,10702
1144.1,11096
1144.1,11433
1144.1,11749
1144.2,11982
1144.2,12045
1144.2,11970
1144.2,11802
1144.2,11590
1144.2,11378
1144.2,11200
1144.2,11075
1144.2,11012
1144.2,11014
1144.3,11087
1144.3,11196
1144.3,11308
1144.3,11397
1144.3,11450
1144.3,11470
1144.4,11447
1144.4,11413
1144.4,11393
1144.4,11399
1144.4,11441
1144.5,11494
1144.5,11535
1144.5,11539
1144.5,11551
1144.6,11570
1144.6,11591
1144.6,11623
1144.7,11684
1144.7,11739
1144.8,11804
1144.9,11892
1145,11969
1145,11968
1145,11963
1145,11944
1145,11910
1145,11860
1145,11794
1145,11665
1145,11309
1145,10914
1145,10914
1145,10679
1145,10431
1145,10171
1145,9901.7
1145,9625.8
1145,9069.5
1145,8341.5
1145,7599.5
1145,6861.1
1145,6141.8
1145,5455.5
1145,4738.5
1145,4089.2
1145.1,3516.6
1145.1,3144.8
1145.1,2820.3
1145.1,2543.8
1145.1,2315
1145.1,2133.4
1145.1,1997.4
1145.1,1905.5
1145.1,1855.2
1145.1,1844.1
1145.1,1869.1
1145.1,1927
1145.1,2014.6
1145.1,2160.8
1145.1,2340.9
1145.1,2547.9
1145.1,2774.6
1145.1,3014
1145.1,3259.7
1145.1,3505.5
1145.1,3806.8
1145.1,4089.8
1145.1,4346.6
1145.1,4622.9
1145.1,4877.3
1145.1,5041.5
1145.2,5118.1
1145.2,5116.1
1145.2,5049.4
1145.2,4934.6
1145.2,4789.5
1145.2,4630.9
1145.2,4473.9
1145.2,4330.6
1145.2,4210.1
1145.2,4117.8
1145.2,4040.6
1145.2,4017.5
1145.3,4039.8
1145.3,4094.4
1145.3,4166.6
1145.3,4242.6
1145.3,4311.1
1145.3,4364.2
1145.3,4403.9
1145.3,4413.4
1145.3,4389.5
1145.4,4350.4
1145.4,4313.8
1145.4,4290.9
1145.4,4285.4
1145.4,4298
1145.4,4320.6
1145.5,4340.3
1145.5,4349.9
1145.5,4350.5
1145.5,4347.2
1145.6,4340.4
1145.6,4338.6
1145.6,4343.6
1145.7,4354.2
1145.7,4361.6
1145.8,4365.6
1145.8,4371.4
1145.9,4379.8
1146,4391.2
1146,4391.3
1146,4391.1
1146,4390.4
1146,4388
1146,4381.5
1146,4370.4
1146,4354.4
1146,4333.1
1146,4306.4
1146,4262
1146,4191.3
1146,4105.5
1146,3978.8
1146,3830.9
1146,3619.7
1146,3380
1146,3114.1
1146,2685.2
1146,2081.7
1146,1577.2
1146,1044.8
1146,489.91
1146,-82.069
1146,-243.63
1146,-374.59
1146,-506.03
1146,-765.83
1146,-1387.8
1146,-2160.1
1146,-2927.2
1146,-3742.1
1146,-4532.4
1146,-5290.4
1146,-6208.2
1146,-7050.4
1146.1,-7968.8
1146.1,-8751.3
1146.1,-9537.5
1146.1,-10101
1146.1,-10449
1146.1,-10599
1146.1,-10570
1146.1,-10386
1146.1,-10076
1146.1,-9667.1
1146.1,-9189.2
1146.1,-8671.1
1146.1,-8140.3
1146.1,-7621.9
1146.1,-7137.6
1146.1,-6705.4
1146.1,-6338.5
1146.1,-6045.8
1146.1,-5831.5
1146.1,-5695.6
1146.2,-5634.1
1146.2,-5640.2
1146.2,-5704.5
1146.2,-5816.2
1146.2,-5963.6
1146.2,-6134.8
1146.2,-6356.8
1146.2,-6579.5
1146.2,-6787.9
1146.2,-6970.4
1146.2,-7149.3
1146.2,-7286.6
1146.2,-7335.7
1146.2,-7308.1
1146.3,-7223
1146.3,-7103.7
1146.3,-6973.2
1146.3,-6851.2
1146.3,-6752
1146.3,-6683.6
1146.3,-6641.1
1146.3,-6650.3
1146.3,-6691.6
1146.4,-6743.3
1146.4,-6786.8
1146.4,-6810.7
1146.4,-6809.3
1146.4,-6780.8
1146.4,-6739.2
1146.4,-6698.8
1146.5,-6668.9
1146.5,-6648.7
1146.5,-6645.8
1146.5,-6644.1
1146.5,-6637.3
1146.6,-6619.7
1146.6,-6584.2
1146.7,-6548.4
1146.7,-6519.7
1146.7,-6484.8
1146.8,-6448.2
1146.9,-6396.8
1147,-6325.5
1147,-6303.7
1147,-6303.7
1147,-6304.6
1147,-6308.2
1147,-6315.5
1147,-6327.1
1147,-6343.5
1147,-6372.8
1147,-6425
1147,-6513.2
1147,-6659.2
1147,-6909.3
1147,-7366.7
1147,-8049.5
1147,-8843
1147,-9715.6
1147,-10638
1147,-11658
1147,-12676
1147,-13668
1147,-14813
1147,-15861
1147,-16793
1147.1,-17775
1147.1,-18668
1147.1,-19281
1147.1,-19631
1147.1,-19745
1147.1,-19655
1147.1,-19395
1147.1,-19002
1147.1,-18513
1147.1,-17969
1147.1,-17406
1147.1,-16859
1147.1,-16358
1147.1,-15927
1147.1,-15505
1147.1,-15195
1147.2,-15106
1147.2,-15142
1147.2,-15271
1147.2,-15459
1147.2,-15670
1147.2,-15875
1147.2,-16051
1147.2,-16208
1147.2,-16289
1147.2,-16258
1147.3,-16139
1147.3,-15965
1147.3,-15791
1147.3,-15791
1147.3,-15679
1147.3,-15571
1147.3,-15470
1147.3,-15375
1147.3,-15228
1147.3,-15086
1147.4,-15023
1147.4,-15000
1147.4,-14975
1147.4,-14922
1147.4,-14835
1147.5,-14689
1147.5,-14540
1147.5,-14435
1147.5,-14308
1147.6,-14154
1147.6,-13991
1147.6,-13815
1147.7,-13525
1147.8,-13242
1147.8,-12883
1147.9,-12424
1148,-12161
1148,-12156
1148,-12148
1148,-12127
1148,-12094
1148,-12049
1148,-11993
1148,-11861
1148,-11499
1148,-11034
1148,-10499
1148,-9925.9
1148,-9344.8
1148,-8785.7
1148,-8274.6
1148.1,-7833
1148.1,-7450.6
1148.1,-7178.2
1148.1,-7017.5
1148.1,-6962.3
1148.1,-6999.7
1148.1,-7112.4
1148.1,-7280.5
1148.1,-7483.8
1148.1,-7703.2
1148.1,-7921.9
1148.1,-8126.2
1148.1,-8338.5
1148.1,-8503.4
1148.1,-8635.7
1148.2,-8685.9
1148.2,-8663.7
1148.2,-8585.2
1148.2,-8469.9
1148.2,-8337.5
1148.2,-8206.2
1148.2,-8090.2
1148.2,-7998.8
1148.2,-7920.4
1148.2,-7891
1148.3,-7898.2
1148.3,-7925.2
1148.3,-7955.3
1148.3,-7975.7
1148.3,-7977.4
1148.3,-7942.5
1148.3,-7879.6
1148.4,-7809.2
1148.4,-7747.6
1148.4,-7701.7
1148.4,-7653.7
1148.5,-7611.5
1148.5,-7561
1148.5,-7537.8
1148.5,-7470.9
1148.6,-7383.3
1148.6,-7302.3
1148.7,-7196.9
1148.7,-7089.3
1148.8,-6940.8
1148.9,-6737.8
1149,-6536.4
1149,-6518.9
1149,-6516.9
1149,-6513.6
1149,-6504.1
1149,-6488.7
1149,-6466.9
1149,-6439
1149,-6385.4
1149,-6242.8
1149,-5949.5
1149,-5623.3
1149,-5623.5
1149,-5525.6
1149,-5424.9
1149,-5321.6
1149,-5216
1149,-5108.6
1149,-4885.6
1149,-4576.9
1149,-4262.2
1149,-3878.8
1149,-3503.6
1149,-3145.5
1149,-2812.6
1149.1,-2511.6
1149.1,-2248.3
1149.1,-2026.6
1149.1,-1876.2
1149.1,-1757.1
1149.1,-1669.1
1149.1,-1611.7
1149.1,-1583.4
1149.1,-1582.5
1149.1,-1606.7
1149.1,-1653.4
1149.1,-1735.9
1149.1,-1841.9
1149.1,-1966.2
1149.1,-2103.5
1149.1,-2248.8
1149.1,-2397.2
1149.1,-2574.6
1149.1,-2744.2
1149.1,-2901.1
1149.1,-3067.2
1149.1,-3204.3
1149.1,-3331.5
1149.1,-3408.7
1149.2,-3438.5
1149.2,-3426.7
1149.2,-3381
1149.2,-3310.1
1149.2,-3223.4
1149.2,-3129.8
1149.2,-3037.6
1149.2,-2953.4
1149.2,-2882.3
1149.2,-2817.6
1149.2,-2773.4
1149.2,-2766.2
1149.2,-2780.5
1149.3,-2809.6
1149.3,-2846.5
1149.3,-2884.6
1149.3,-2918.4
1149.3,-2948.4
1149.3,-2965.7
1149.3,-2961.3
1149.3,-2937.4
1149.4,-2905.3
1149.4,-2875.5
1149.4,-2854.9
1149.4,-2845.1
1149.4,-2844.1
1149.4,-2848.4
1149.5,-2850.6
1149.5,-2846.7
1149.5,-2836.6
1149.5,-2819.7
1149.6,-2803.7
1149.6,-2791.6
1149.6,-2778.6
1149.7,-2765.8
1149.7,-2750.4
1149.7,-2725.9
1149.8,-2702.2
1149.9,-2672.7
1150,-2631.5
1150,-2621.4
1150,-2621.1
1150,-2620.3
1150,-2617.6
1150,-2612.8
1150,-2605.5
1150,-2595.6
1150,-2583.2
1150,-2559.7
1150,-2515.3
1150,-2440.7
1150,-2348.2
1150,-2204.1
1150,-2035.1
1150,-1944.7
1150,-1849.5
1150,-1749.7
1150,-1645.6
1150,-1486.3
1150,-1253.3
1150,-956.72
1150,-724.68
1150,-487.65
1150,-247.68
1150,-6.7819
1150,52.041
1150,110.76
1150,169.34
1150,271.31
1150,535.78
1150,793.52
1150,1042.2
1150,1336.2
1150.1,1609
1150.1,1925.4
1150.1,2251.3
1150.1,2527.9
1150.1,2706.1
1150.1,2779
1150.1,2795
1150.1,2759.9
1150.1,2680.6
1150.1,2564.9
1150.1,2421
1150.1,2256.9
1150.1,2080.4
1150.1,1898.6
1150.1,1718
1150.1,1544.1
1150.1,1381.4
1150.1,1233.5
1150.1,1103.1
1150.1,991.96
1150.1,901.17
1150.1,830.97
1150.1,781
1150.2,750.39
1150.2,737.82
1150.2,741.59
1150.2,759.75
1150.2,790.16
1150.2,830.54
1150.2,878.58
1150.2,932.01
1150.2,988.6
1150.2,1046.3
1150.2,1114.9
1150.2,1179.5
1150.2,1237.8
1150.2,1298.6
1150.2,1352.4
1150.2,1384.2
1150.2,1395.1
1150.2,1387.7
1150.3,1366.3
1150.3,1335.4
1150.3,1299.7
1150.3,1263.4
1150.3,1230.1
1150.3,1202.1
1150.3,1181.1
1150.3,1164.2
1150.3,1160.7
1150.3,1167.6
1150.3,1181.2
1150.4,1197.4
1150.4,1212.7
1150.4,1224.5
1150.4,1232.3
1150.4,1232.7
1150.4,1224.7
1150.4,1213.7
1150.5,1204.4
1150.5,1199.3
1150.5,1198.5
1150.5,1200.6
1150.5,1203.3
1150.6,1204.9
1150.6,1204
1150.6,1199.9
1150.7,1195.7
1150.7,1193.4
1150.7,1192.1
1150.8,1190.7
1150.8,1187.7
1150.9,1183
1151,1180.5
1151.1,1177.6
1151.2,1174.8
1151.2,1172.8
1151.3,1170.9
1151.3,1169.3
1151.4,1167.7
1151.5,1166.2
1151.5,1165.4
1151.6,1163.8
1151.7,1161.7
1151.8,1159.9
1151.9,1158.2
1152,1156.7
1152,1156.3
1152,1156.3
1152,1156.5
1152,1157
1152,1158.7
1152,1161.7
1152,1166.3
1152,1172.5
1152,1182.2
1152,1198.3
1152,1224.8
1152,1267.6
1152,1338.7
1152,1464.1
1152,1667.5
1152,1912.9
1152,2195.2
1152,2509.1
1152,2849.5
1152,3211.4
1152,3686.9
1152,4178.2
1152,4675.4
1152,5169.1
1152,5750.7
1152,6298.9
1152.1,6884.8
1152.1,7389.2
1152.1,7800.2
1152.1,8186.1
1152.1,8400.7
1152.1,8454.9
1152.1,8370
1152.1,8174
1152.1,7898.7
1152.1,7575.8
1152.1,7234.9
1152.1,6901.4
1152.1,6595.7
1152.1,6332.6
1152.1,6121.7
1152.1,5937.4
1152.2,5841.8
1152.2,5827
1152.2,5879.7
1152.2,5982.9
1152.2,6118.1
1152.2,6267.1
1152.2,6413.6
1152.2,6544.6
1152.2,6650.8
1152.2,6747.4
1152.2,6792.6
1152.3,6772.9
1152.3,6720.4
1152.3,6655.3
1152.3,6595
1152.3,6551.5
1152.3,6529.1
1152.3,6547
1152.4,6600.1
1152.4,6659.4
1152.4,6703.6
1152.4,6725.1
1152.4,6730.9
1152.5,6730.7
1152.5,6740.7
1152.5,6763.7
1152.6,6805.7
1152.6,6843.2
1152.6,6871.7
1152.7,6916.7
1152.8,6967.4
1152.8,7021.8
1152.9,7101.2
1152.9,7106.1
1152.9,7106.1
1152.9,7105.1
1153,7098.9
1153,7092.2
1153,7088.4
1153,7088.8
1153,7089.6
1153,7092.5
1153,7102.8
1153,7121.6
1153,7149.7
1153,7187
1153,7259.6
1153,7433
1153,7851.7
1153,8400
1153,9050.7
1153,9776.6
1153,10552
1153,11350
1153,12149
1153,13077
1153,13939
1153.1,14705
1153.1,15475
1153.1,16051
1153.1,16492
1153.1,16633
1153.1,16519
1153.1,16211
1153.1,15778
1153.1,15287
1153.1,14799
1153.1,14359
1153.1,14000
1153.1,13740
1153.2,13554
1153.2,13546
1153.2,13679
1153.2,13905
1153.2,14170
1153.2,14429
1153.2,14647
1153.2,14804
1153.2,14912
1153.3,14922
1153.3,14870
1153.3,14802
1153.3,14753
1153.3,14742
1153.3,14791
1153.4,14892
1153.4,15008
1153.4,15111
1153.4,15200
1153.4,15284
1153.5,15359
1153.5,15406
1153.5,15504
1153.6,15669
1153.6,15823
1153.7,15965
1153.8,16205
1153.8,16505
1153.9,16820
1154,16985
1154,16991
1154,17005
1154,17044
1154,17109
1154,17198
1154,17354
1154,17816
1154,18641
1154,19630
1154,20701
1154,21779
1154,22801
1154.1,23712
1154.1,24475
1154.1,25203
1154.1,25697
1154.1,25768
1154.1,25511
1154.1,25049
1154.1,24510
1154.1,23999
1154.1,23595
1154.1,23338
1154.2,23238
1154.2,23344
1154.2,23593
1154.2,23908
1154.2,24219
1154.2,24476
1154.2,24651
1154.3,24770
1154.3,24775
1154.3,24743
1154.3,24739
1154.3,24797
1154.4,24961
1154.4,25169
1154.4,25361
1154.4,25511
1154.5,25693
1154.5,25850
1154.5,26076
1154.6,26417
1154.7,26748
1154.7,27155
1154.8,27698
1154.9,28249
1155,28604
1155,28606
1155,28587
1155,28528
1155,28431
1155,28265
1155,27793
1155,27076
1155,26312
1155,25603
1155.1,25018
1155.1,24599
1155.1,24325
1155.1,24316
1155.1,24516
1155.1,24849
1155.1,25235
1155.1,25605
1155.1,25908
1155.2,26149
1155.2,26267
1155.2,26217
1155.2,26101
1155.2,26013
1155.2,26005
1155.3,26102
1155.3,26269
1155.3,26445
1155.3,26586
1155.4,26703
1155.4,26813
1155.4,26934
1155.5,27094
1155.5,27295
1155.6,27538
1155.6,27809
1155.7,28209
1155.8,28648
1155.9,29087
1156,29475
1156,29474
1156,29455
1156,29393
1156,29292
1156,29156
1156,28782
1156,28054
1156,27236
1156,26431
1156,25722
1156.1,25163
1156.1,24781
1156.1,24546
1156.1,24615
1156.1,24905
1156.1,25315
1156.1,25748
1156.1,26127
1156.1,26402
1156.2,26577
1156.2,26594
1156.2,26507
1156.2,26381
1156.2,26272
1156.2,26215
1156.2,26237
1156.3,26377
1156.3,26559
1156.3,26710
1156.3,26801
1156.4,26876
1156.4,26949
1156.4,27062
1156.5,27256
1156.6,27442
1156.6,27603
1156.7,27907
1156.8,28225
1156.9,28566
1157,28902
1157,28943
1157,28999
1157,29101
1157,29241
1157,29435
1157,29736
1157.1,29984
1157.1,30144
1157.1,30227
1157.1,30196
1157.1,30138
1157.2,30118
1157.2,30163
1157.2,30320
1157.2,30501
1157.3,30642
1157.3,30736
1157.3,30860
1157.4,31010
1157.4,31225
1157.5,31439
1157.6,31716
1157.7,32067
1157.8,32425
1157.9,32784
1158,33140
1158,33213
1158,33251
1158,33327
1158,33443
1158,33614
1158,34011
1158,34556
1158.1,35049
1158.1,35417
1158.1,35629
1158.1,35693
1158.1,35568
1158.1,35385
1158.1,35251
1158.2,35221
1158.2,35325
1158.2,35519
1158.2,35715
1158.2,35856
1158.3,35954
1158.3,36027
1158.3,36124
1158.4,36271
1158.4,36542
1158.5,36783
1158.6,37000
1158.6,37348
1158.7,37749
1158.8,38147
1158.9,38540
1159,38741
1159,38738
1159,38721
1159,38657
1159,38547
1159,38392
1159,38095
1159,37101
1159,35809
1159,34346
1159,32828
1159,31351
1159,29994
1159.1,28814
1159.1,27850
1159.1,26961
1159.1,26458
1159.1,26313
1159.1,26474
1159.1,26871
1159.1,27427
1159.1,28065
1159.1,28716
1159.1,29321
1159.1,29836
1159.1,30323
1159.2,30647
1159.2,30658
1159.2,30448
1159.2,30129
1159.2,29808
1159.2,29563
1159.2,29433
1159.2,29436
1159.3,29580
1159.3,29783
1159.3,29970
1159.3,30095
1159.3,30155
1159.4,30141
1159.4,30113
1159.4,30132
1159.4,30204
1159.5,30336
1159.5,30413
1159.5,30492
1159.6,30608
1159.7,30738
1159.7,30888
1159.8,31124
1159.9,31350
1160,31537
1160,31528
1160,31490
1160,31419
1160,31319
1160,31083
1160,30632
1160,30166
1160.1,29761
1160.1,29468
1160.1,29289
1160.1,29307
1160.1,29512
1160.1,29793
1160.1,30053
1160.1,30228
1160.2,30302
1160.2,30282
1160.2,30202
1160.2,30144
1160.3,30150
1160.3,30237
1160.3,30355
1160.3,30450
1160.4,30506
1160.4,30573
1160.5,30655
1160.5,30746
1160.6,30923
1160.7,31082
1160.8,31282
1160.9,31489
1161,31698
1161,31788
1161,31773
1161,31716
1161,31621
1161,31499
1161,31233
1161,30980
1161.1,30787
1161.1,30665
1161.1,30691
1161.1,30860
1161.1,31065
1161.2,31222
1161.2,31296
1161.2,31299
1161.2,31267
1161.3,31270
1161.3,31327
1161.3,31456
1161.4,31566
1161.4,31640
1161.5,31756
1161.5,31798
1161.5,31900
1161.6,32071
1161.7,32231
1161.8,32425
1161.9,32622
1162,32791
1162,32787
1162,32770
1162,32715
1162,32622
1162,32493
1162,32232
1162,31452
1162,30460
1162,29351
1162,28211
1162,27115
1162,26109
1162.1,25249
1162.1,24562
1162.1,23944
1162.1,23638
1162.1,23614
1162.1,23819
1162.1,24191
1162.1,24662
1162.1,25169
1162.1,25655
1162.1,26078
1162.1,26410
1162.1,26695
1162.2,26795
1162.2,26671
1162.2,26423
1162.2,26154
1162.2,25943
1162.2,25831
1162.2,25822
1162.3,25915
1162.3,26063
1162.3,26200
1162.3,26288
1162.3,26320
1162.4,26295
1162.4,26262
1162.4,26268
1162.4,26315
1162.5,26398
1162.5,26429
1162.5,26467
1162.6,26520
1162.6,26579
1162.7,26656
1162.8,26783
1162.9,26901
1163,27016
1163,27032
1163,27070
1163,27135
1163,27223
1163,27416
1163,27851
1163,28341
1163,28822
1163.1,29242
1163.1,29566
1163.1,29829
1163.1,29901
1163.1,29756
1163.1,29508
1163.1,29264
1163.1,29100
1163.2,29044
1163.2,29114
1163.2,29273
1163.2,29428
1163.2,29522
1163.3,29546
1163.3,29524
1163.3,29505
1163.3,29529
1163.4,29605
1163.4,29699
1163.5,29764
1163.5,29793
1163.6,29859
1163.6,29963
1163.7,30113
1163.8,30255
1163.9,30395
1164,30503
1164,30497
1164,30476
1164,30410
1164,30305
1164,30165
1164,29825
1164,29136
1164,28339
1164,27520
1164,26748
1164.1,26078
1164.1,25544
1164.1,25104
1164.1,24869
1164.1,24929
1164.1,25206
1164.1,25602
1164.1,26025
1164.1,26400
1164.1,26680
1164.2,26842
1164.2,26887
1164.2,26770
1164.2,26583
1164.2,26411
1164.2,26307
1164.2,26286
1164.3,26361
1164.3,26487
1164.3,26592
1164.3,26642
1164.4,26644
1164.4,26623
1164.4,26624
1164.4,26655
1164.5,26734
1164.5,26747
1164.5,26778
1164.6,26831
1164.6,26877
1164.7,26935
1164.8,27029
1164.9,27135
1165,27238
1165,27265
1165,27280
1165,27316
1165,27378
1165,27464
1165,27648
1165,28079
1165,28577
1165,29075
1165,29523
1165.1,29884
1165.1,30196
1165.1,30343
1165.1,30228
1165.1,29972
1165.1,29695
1165.1,29490
1165.2,29400
1165.2,29433
1165.2,29564
1165.2,29718
1165.2,29836
1165.2,29893
1165.3,29894
1165.3,29858
1165.3,29844
1165.4,29874
1165.4,29960
1165.4,30038
1165.5,30087
1165.5,30104
1165.5,30153
1165.6,30242
1165.7,30375
1165.8,30499
1165.9,30622
1166,30729
1166,30723
1166,30702
1166,30637
1166,30530
1166,30386
1166,30057
1166,29371
1166,28569
1166,27732
1166,26928
1166,26210
1166.1,25617
1166.1,25169
1166.1,24797
1166.1,24703
1166.1,24838
1166.1,25134
1166.1,25516
1166.1,25915
1166.1,26274
1166.1,26555
1166.1,26739
1166.2,26837
1166.2,26766
1166.2,26599
1166.2,26414
1166.2,26268
1166.2,26194
1166.3,26200
1166.3,26282
1166.3,26389
1166.3,26478
1166.3,26526
1166.3,26534
1166.4,26511
1166.4,26498
1166.4,26514
1166.5,26570
1166.5,26619
1166.5,26660
1166.6,26702
1166.7,26764
1166.8,26837
1166.9,26930
1167,27018
1167,27059
1167.1,27150
1167.2,27241
1167.3,27332
1167.4,27422
1167.5,27513
1167.6,27604
1167.7,27695
1167.8,27787
1167.9,27878
1168,27969
1168,27962
1168,27934
1168,27882
1168,27807
1168,27651
1168,27248
1168,26768
1168,26270
1168,25807
1168.1,25415
1168.1,25070
1168.1,24846
1168.1,24835
1168.1,24984
1168.1,25226
1168.1,25491
1168.1,25722
1168.1,25886
1168.2,25979
1168.2,25956
1168.2,25843
1168.2,25723
1168.2,25654
1168.3,25652
1168.3,25724
1168.3,25816
1168.3,25872
1168.4,25882
1168.4,25875
1168.4,25885
1168.5,25924
1168.5,25947
1168.5,25990
1168.6,26033
1168.7,26093
1168.8,26162
1168.9,26240
1169,26316
1169,26328
1169,26347
1169,26394
1169,26470
1169,26570
1169,26818
1169,27177
1169,27518
1169.1,27790
1169.1,27966
1169.1,28050
1169.1,27994
1169.1,27858
1169.1,27708
1169.1,27593
1169.2,27538
1169.2,27554
1169.2,27638
1169.2,27735
1169.2,27804
1169.3,27831
1169.3,27825
1169.3,27811
1169.4,27830
1169.4,27876
1169.4,27939
1169.5,27984
1169.6,28035
1169.7,28115
1169.8,28204
1169.9,28289
1170,28373
1170,28400
1170,28395
1170,28377
1170,28316
1170,28213
1170,28073
1170,27793
1170,27154
1170,26387
1170,25562
1170,24738
1170,23965
1170.1,23213
1170.1,22607
1170.1,22080
1170.1,21810
1170.1,21774
1170.1,21928
1170.1,22217
1170.1,22582
1170.1,22969
1170.1,23331
1170.1,23634
1170.1,23901
1170.2,24051
1170.2,24011
1170.2,23850
1170.2,23646
1170.2,23467
1170.2,23353
1170.2,23317
1170.3,23367
1170.3,23478
1170.3,23584
1170.3,23645
1170.3,23655
1170.4,23624
1170.4,23592
1170.4,23591
1170.5,23629
1170.5,23676
1170.5,23704
1170.6,23721
1170.7,23750
1170.7,23792
1170.8,23851
1170.9,23905
1171,23943
1171,23952
1171,23978
1171,24037
1171,24124
1171,24275
1171,24695
1171,25199
1171,25728
1171,26229
1171.1,26663
1171.1,27063
1171.1,27348
1171.1,27413
1171.1,27303
1171.1,27086
1171.1,26829
1171.1,26592
1171.1,26415
1171.2,26306
1171.2,26320
1171.2,26458
1171.2,26622
1171.2,26740
1171.3,26783
1171.3,26756
1171.3,26699
1171.3,26672
1171.4,26691
1171.4,26760
1171.4,26816
1171.5,26839
1171.5,26842
1171.5,26860
1171.6,26907
1171.7,26980
1171.8,27043
1171.9,27111
1172,27182
1172,27191
1172.1,27263
1172.2,27333
1172.3,27404
1172.4,27475
1172.5,27547
1172.6,27618
1172.7,27689
1172.8,27761
1172.9,27832
1173,27904
1173,27896
1173,27870
1173,27807
1173,27712
1173,27548
1173,27110
1173,26589
1173,26048
1173,25541
1173.1,25106
1173.1,24711
1173.1,24443
1173.1,24407
1173.1,24552
1173.1,24804
1173.1,25090
1173.1,25348
1173.1,25537
1173.2,25652
1173.2,25643
1173.2,25523
1173.2,25383
1173.2,25290
1173.2,25271
1173.3,25331
1173.3,25425
1173.3,25487
1173.4,25502
1173.4,25485
1173.4,25480
1173.5,25510
1173.5,25535
1173.5,25573
1173.6,25604
1173.7,25647
1173.8,25700
1173.9,25761
1174,25818
1174,25825
1174,25835
1174,25863
1174,25927
1174,26021
1174,26184
1174,26632
1174,27168
1174,27729
1174,28259
1174.1,28717
1174.1,29139
1174.1,29437
1174.1,29500
1174.1,29379
1174.1,29145
1174.1,28871
1174.1,28621
1174.1,28436
1174.2,28324
1174.2,28346
1174.2,28497
1174.2,28671
1174.2,28792
1174.3,28833
1174.3,28798
1174.3,28737
1174.3,28713
1174.4,28740
1174.4,28812
1174.4,28866
1174.5,28887
1174.5,28889
1174.5,28907
1174.6,28956
1174.7,29031
1174.8,29095
1174.9,29165
